1.67462	51
1.67656	50
1.67656	51
1.6785	50
1.6785	51
1.68043	50
1.68043	51
1.68237	50
1.68237	51
1.68431	50
1.68431	51
1.68625	50
1.68625	51
1.68819	50
1.68819	51
1.69013	50
1.69013	51
1.69207	50
1.69207	51
1.694	50
1.694	51
1.69594	50
1.69594	51
1.69788	50
1.69788	51
1.69982	50
1.69982	51
1.70176	50
1.70176	51
1.7037	50
1.7037	51
1.70564	50
1.70564	51
1.70758	50
1.70758	51
1.70951	50
1.70951	51
1.71145	50
1.71145	51
1.71339	50
1.71339	51
1.71533	50
1.71533	51
1.71727	50
1.71727	51
1.71921	50
1.71921	51
1.72115	50
1.72115	51
1.72308	50
1.72308	51
1.72502	50
1.72502	51
1.72696	50
1.72696	51
1.7289	50
1.7289	51
1.73084	50
1.73084	51
1.73278	50
1.73278	51
1.73472	50
1.73472	51
1.73666	50
1.73666	51
1.73859	50
1.73859	51
1.74053	50
1.74053	51
1.74247	50
1.74247	51
1.74441	50
1.74441	51
1.74635	50
1.74635	51
1.75144	50
1.75144	51
1.75338	50
1.75338	51
1.75531	50
1.75531	51
1.75531	52
1.75725	51
1.75725	52
1.75725	53
1.75919	52
1.76113	51
1.76113	52
1.76113	53
1.76307	52
1.76501	51
1.76501	52
1.76501	53
1.76695	52
1.76888	51
1.76888	52
1.76888	53
1.77082	52
1.77276	51
1.77276	52
1.77276	53
1.7747	52
1.77664	51
1.77664	52
1.77664	53
1.77858	52
1.78052	51
1.78052	52
1.78052	53
1.78246	52
1.78439	51
1.78439	52
1.78439	53
1.78633	52
1.78827	51
1.78827	52
1.78827	53
1.79021	52
1.79215	51
1.79215	52
1.79215	53
1.79409	52
1.79603	51
1.79603	52
1.79603	53
1.79796	52
1.7999	51
1.7999	52
1.7999	53
1.80184	52
1.80378	51
1.80378	52
1.80378	53
1.80572	52
1.80766	51
1.80766	52
1.80766	53
1.8096	52
1.81154	51
1.81154	52
1.81154	53
1.81347	52
1.81541	51
1.81541	52
1.81541	53
1.81735	52
1.81929	51
1.81929	52
1.81929	53
1.82123	52
1.82317	51
1.82317	52
1.82317	53
1.82511	52
1.82704	51
1.82704	52
1.82704	53
1.82898	52
1.83092	51
1.83092	52
1.83092	53
1.83286	52
1.8348	51
1.8348	52
1.8348	53
1.83674	52
1.83868	51
1.83868	52
1.83868	53
1.84062	52
1.84255	51
1.84255	52
1.84255	53
1.84449	52
1.84643	51
1.84643	52
1.84643	53
1.84837	52
1.85346	51
1.85346	52
1.85346	53
1.8554	52
1.85734	51
1.85734	52
1.85734	53
1.85927	52
1.86121	51
1.86121	52
1.86121	53
1.86315	52
1.86509	51
1.86509	52
1.86509	53
1.86703	52
1.86897	51
1.86897	52
1.86897	53
1.87091	52
1.87284	51
1.87284	52
1.87284	53
1.87478	52
1.87672	51
1.87672	52
1.87672	53
1.87866	52
1.8806	51
1.8806	52
1.8806	53
1.88254	52
1.88448	51
1.88448	52
1.88448	53
1.88642	52
1.88835	51
1.88835	52
1.88835	53
1.89029	52
1.89223	51
1.89223	52
1.89223	53
1.89417	52
1.89611	51
1.89611	52
1.89611	53
1.89805	52
1.89999	51
1.89999	52
1.89999	53
1.90192	52
1.90386	51
1.90386	52
1.90386	53
1.9058	52
1.90774	51
1.90774	52
1.90774	53
1.90968	52
1.91162	51
1.91162	52
1.91162	53
1.91356	52
1.9155	51
1.9155	52
1.9155	53
1.91743	52
1.91937	51
1.91937	52
1.91937	53
1.92131	52
1.92325	51
1.92325	52
1.92325	53
1.92519	52
1.92713	51
1.92713	52
1.92713	53
1.92907	52
1.931	51
1.931	52
1.931	53
1.93294	52
1.93488	51
1.93488	52
1.93488	53
1.93682	52
1.93876	51
1.93876	52
1.93876	53
1.9407	52
1.94264	51
1.94264	52
1.94264	53
1.94458	52
1.94651	51
1.94651	52
1.94651	53
1.94845	52
1.95039	51
1.95039	52
1.95039	53
1.95233	52
1.95548	51
1.95548	52
1.95548	53
1.95742	52
1.95936	51
1.95936	52
1.95936	53
1.9613	52
1.96323	51
1.96323	52
1.96323	53
1.96517	52
1.96711	51
1.96711	52
1.96711	53
1.96905	52
1.97099	51
1.97099	52
1.97099	53
1.97293	52
1.97487	51
1.97487	52
1.97487	53
1.9768	52
1.97874	51
1.97874	52
1.97874	53
1.98068	52
1.98262	51
1.98262	52
1.98262	53
1.98456	52
1.9865	51
1.9865	52
1.9865	53
1.98844	52
1.99038	51
1.99038	52
1.99038	53
1.99231	52
1.99425	51
1.99425	52
1.99425	53
1.99619	52
1.99813	51
1.99813	52
1.99813	53
2.00007	52
2.00201	51
2.00201	52
2.00201	53
2.00395	52
2.00588	51
2.00588	52
2.00588	53
2.00782	52
2.00976	51
2.00976	52
2.00976	53
2.0117	52
2.01364	51
2.01364	52
2.01364	53
2.01558	52
2.01752	51
2.01752	52
2.01752	53
2.01946	52
2.02139	51
2.02139	52
2.02139	53
2.02333	52
2.02527	51
2.02527	52
2.02527	53
2.02721	52
2.02915	51
2.02915	52
2.02915	53
2.03109	52
2.03303	51
2.03303	52
2.03303	53
2.03496	52
2.03689	51
2.03689	52
2.03689	53
2.03689	54
2.03689	55
2.03689	56
2.03689	57
2.03689	58
2.03689	59
2.03689	60
2.03689	61
2.03689	62
2.03689	63
2.03689	64
2.03689	65
2.03689	66
2.03689	67
2.03689	68
2.03689	69
2.03689	70
2.03689	71
2.03689	72
2.03689	73
2.03689	74
2.03689	75
2.03689	76
2.03689	77
2.03689	78
2.03689	79
2.03689	80
2.03689	81
2.03689	82
2.03689	83
2.03689	84
2.03689	85
2.03689	86
2.03689	87
2.03689	88
2.03689	89
2.03689	90
2.03689	91
2.03689	92
2.03689	93
2.03689	94
2.03689	95
2.03689	96
2.03689	97
2.03689	98
2.03689	99
2.03689	100
2.03689	101
2.03689	102
2.03689	103
2.03689	104
2.03689	105
2.03689	106
2.03689	107
2.03689	108
2.03689	109
2.03689	110
2.03689	111
2.03689	112
2.03689	113
2.03689	114
2.03689	115
2.03689	116
2.03689	117
2.03689	118
2.03689	119
2.03689	120
2.03689	121
2.03689	122
2.03689	123
2.03689	124
2.03689	125
2.03689	126
2.03689	127
2.03689	128
2.03689	129
2.03689	130
2.03689	131
2.03689	132
2.03689	133
2.03689	134
2.04077	132
2.04077	133
2.04077	134
2.04465	132
2.04465	133
2.04465	134
2.04852	132
2.04852	133
2.04852	134
2.0524	132
2.0524	133
2.0524	134
2.05749	132
2.05749	133
2.05749	134
2.06137	132
2.06137	133
2.06137	134
2.06524	132
2.06524	133
2.06524	134
2.06912	132
2.06912	133
2.06912	134
2.073	132
2.073	133
2.073	134
2.07688	132
2.07688	133
2.07688	134
2.08075	132
2.08075	133
2.08075	134
2.08463	132
2.08463	133
2.08463	134
2.08851	132
2.08851	133
2.08851	134
2.09239	132
2.09239	133
2.09239	134
2.09626	132
2.09626	133
2.09626	134
2.10014	132
2.10014	133
2.10014	134
2.10402	132
2.10402	133
2.10402	134
2.1079	132
2.1079	133
2.1079	134
2.11177	132
2.11177	133
2.11177	134
2.11565	132
2.11565	133
2.11565	134
2.11953	132
2.11953	133
2.11953	134
2.1234	132
2.1234	133
2.1234	134
2.12728	132
2.12728	133
2.12728	134
2.13116	132
2.13116	133
2.13116	134
2.13504	132
2.13504	133
2.13504	134
2.13891	132
2.13891	133
2.13891	134
2.14279	132
2.14279	133
2.14279	134
2.14667	132
2.14667	133
2.14667	134
2.15055	132
2.15055	133
2.15055	134
2.15442	132
2.15442	133
2.15442	134
2.1583	132
2.1583	133
2.1583	134
2.16218	132
2.16218	133
2.16218	134
2.16606	132
2.16606	133
2.16606	134
2.16993	132
2.16993	133
2.16993	134
2.17381	132
2.17381	133
2.17381	134
2.17769	132
2.17769	133
2.17769	134
2.18156	132
2.18156	133
2.18156	134
2.18544	132
2.18544	133
2.18544	134
2.18932	132
2.18932	133
2.18932	134
2.1932	132
2.1932	133
2.1932	134
2.1932	135
2.19707	133
2.19707	134
2.19707	135
2.20095	133
2.20095	134
2.20095	135
2.20483	133
2.20483	134
2.20483	135
2.20871	133
2.20871	134
2.20871	135
2.21258	133
2.21258	134
2.21258	135
2.21646	133
2.21646	134
2.21646	135
2.22034	133
2.22034	134
2.22034	135
2.22422	133
2.22422	134
2.22422	135
2.22809	133
2.22809	134
2.22809	135
2.23197	133
2.23197	134
2.23197	135
2.23585	133
2.23585	134
2.23585	135
2.23972	133
2.23972	134
2.23972	135
2.2436	133
2.2436	134
2.2436	135
2.24748	133
2.24748	134
2.24748	135
2.25136	133
2.25136	134
2.25136	135
2.25523	133
2.25523	134
2.25523	135
2.25911	133
2.25911	134
2.25911	135
2.26299	133
2.26299	134
2.26299	135
2.26687	133
2.26687	134
2.26687	135
2.27074	133
2.27074	134
2.27074	135
2.27462	133
2.27462	134
2.27462	135
2.2785	133
2.2785	134
2.2785	135
2.28238	133
2.28238	134
2.28238	135
2.28625	133
2.28625	134
2.28625	135
2.29013	133
2.29013	134
2.29013	135
2.29401	133
2.29401	134
2.29401	135
2.29788	133
2.29788	134
2.29788	135
2.30176	133
2.30176	134
2.30176	135
2.30564	133
2.30564	134
2.30564	135
2.30952	133
2.30952	134
2.30952	135
2.31339	133
2.31339	134
2.31339	135
2.31727	133
2.31727	134
2.31727	135
2.32115	133
2.32115	134
2.32115	135
2.32503	133
2.32503	134
2.32503	135
2.3289	133
2.3289	134
2.3289	135
2.33278	133
2.33278	134
2.33278	135
2.33666	133
2.33666	134
2.33666	135
2.34054	133
2.34054	134
2.34054	135
2.34441	133
2.34441	134
2.34441	135
2.34829	133
2.34829	134
2.34829	135
2.35217	133
2.35217	134
2.35217	135
2.35604	133
2.35604	134
2.35604	135
2.35992	133
2.35992	134
2.35992	135
2.3638	133
2.3638	134
2.3638	135
2.36768	133
2.36768	134
2.36768	135
2.37155	133
2.37155	134
2.37155	135
